-8.923206583584896,0.9995802456681027,-10.95001448994465,-7.061423162787108
-9.012988111338576,1.034092083545772,-13.52133519486431,-8.206659078391272
-3.641117277523922,2.63775171834514,-13.20681980152331,-5.907379447111104
2.25971827349009,1.185055056504723,-13.48339719957227,-3.773894935232409
3.70585205169111,-3.206482955310204,-16.11377971510826,-3.568275728594127
0.2520411417087836,-5.788664976810729,-18.1856776734948,-4.190152217875948
-4.230770412830005,-3.432754079910872,-15.80244126042925,-3.764186771502111
-5.346445680064583,2.51580253293276,-9.931820090232439,-1.826460249696055
-2.125718382520734,8.225304295986152,-4.283855136197324,0.6194728009023223
2.005512510820189,10.08386218488315,0.3580404363833551,1.755819012769695
3.119259537722073,6.60004411694069,5.245609201851654,0.5232497662376723
1.229500989067439,-0.4627130957111092,9.623217580537982,-1.722207253127245
-0.8717506165060271,-6.845271644973625,10.53065293018759,-3.00278780827551
-1.75942780537444,-9.274158652679404,5.61750791359146,-3.764078619959882
-1.864254815705461,-7.996032503741478,-3.278553596738988,-5.842029343688758
-1.543614505635389,-4.961163435403819,-9.743354793474154,-9.115595426811023
-0.8921593213467958,-1.497298845469508,-9.419389391268787,-11.31769903358139
-0.7872102136385024,1.340739265724942,-5.501475216298704,-10.97182699858001
-2.568030952731601,2.613650024012902,-3.943911046315396,-8.789495255860068
-5.411933030783118,2.293851098495473,-6.459346398263733,-5.742327584986288
-6.298694475457204,1.098637573384757,-10.84167113970483,-2.029741542447191
-4.790779835317945,0.3531857879984663,-13.88564387662013,0.832787038080717
-4.163778595409578,1.330548156739006,-12.94220867132735,-0.03671542007190709
-6.1275351131933,2.932119034081328,-8.113843757532127,-4.722373078497654
-8.27108878894477,2.124031620835332,-2.617179740509371,-8.644418926008449
-8.133530990387577,-2.196930750125716,0.07344937677939356,-7.781546798546909
-7.430960798129743,-7.823143057495304,-1.551789144607099,-4.61021212793878
-10.28823954374761,-11.45374880844352,-6.512132898016876,-4.853269123463694
-17.10096593378484,-11.23790219982485,-12.0442246589958,-9.400727177637449
-21.67358558410576,-8.032477769783423,-16.05978915908946,-14.16731170933009
-17.11669422100278,-4.540232211300296,-18.59296313079313,-16.08678247374116
-4.708768968095637,-1.873115284587243,-19.33183851280944,-14.58571785087685
6.587414440251496,2.029560377043637,-15.49162701812306,-9.658611538581024
9.641556017424421,7.432449509906473,-6.116523983123656,-3.444962239900125
5.139932005984992,9.542901224840225,3.197616206529155,-1.209758377467971
-1.157890855658298,5.259190695805732,5.352215735349994,-5.533754228389654
-5.011485413566245,-1.110856097632574,0.329531813255393,-11.41990706647204
-7.407606429760914,-3.397541005248922,-5.405346601215616,-11.17761871508509
-11.68180562514074,-1.584378845857497,-6.985761882658629,-3.38652354560309
-18.51795450821732,-1.42916022561332,-6.126050706309556,4.944788411305765
-25.20416920191001,-6.065753892210378,-7.904850012368581,5.933817578770494
-28.37369656187999,-9.905701108122305,-13.4721573089668,-0.4835730701497987
-26.78596382194785,-5.264894105148251,-17.75229525100042,-7.426554551016114
-21.83330075869895,6.103488188839652,-15.58568289549568,-8.970307753397453
-15.53331948281692,13.9660510930514,-8.47592316524738,-4.745274799485749
-9.00605909542805,11.43250014004754,-3.304273020465587,1.789739455334811
-3.904777243209836,1.76611264013404,-4.722061948809817,6.926990931877956
-3.919611984839083,-6.824830405686122,-9.980724987047715,7.863217252493182
-10.41792574114104,-10.55232437402953,-11.75453544010221,3.806866465696448
-17.53544063239826,-10.97895991004251,-5.788953509243068,-1.293064463710575
-18.76537752163406,-8.930683185348474,4.451182891759057,-1.53679970945463
-16.49055886428498,-3.797555105374229,10.60859154451435,3.136022351819491
-17.29588429523887,2.427384623331371,7.207609158156256,6.780790126122561
-21.1396922501518,6.261925042249491,-3.144988643193816,5.505553007030322
-21.54850737361618,7.39677231117631,-12.07236607666758,1.517884170376583
-14.16150683072033,8.136910002280782,-12.48124138068933,-0.8231822609780366
-2.198241627859545,8.585314976068386,-4.415525622450264,-0.7643104515509798
5.583702737590968,6.376496996648072,5.235815379435351,-1.647606802499798
2.553814120685107,1.215052312281259,9.463260922222872,-5.57931355718592
-9.614736285350407,-3.910862483284749,6.777077574821124,-9.999531474758584
-23.02937676692283,-6.529469719304966,0.534765057318193,-10.95365987320964
-30.84883040401424,-7.579116724238187,-4.663480559117072,-8.145490844568435
-30.81815908617924,-9.52618046284233,-5.97675742408045,-5.482696971209847
-23.90001459459438,-12.6684478521108,-3.731157735670628,-7.083485482962299
-13.80800507901135,-14.89764986179178,-0.5045736310774913,-13.26661533032738
-6.760407534233231,-13.86637709100927,1.572291176566203,-19.73833537811171
-6.746860726897562,-7.937180744449659,2.69342815332238,-20.61009839676868
-11.00051926179788,2.337296963824475,3.745208315407641,-14.10717868949125
-13.18676912618875,12.4034601140656,3.997796208335913,-5.235789177426359
-10.56232918961092,16.47291091929765,2.892923351734805,-0.5196932377927936
-5.905991271617811,13.06425347334153,2.216946098215285,-0.7835268108846307
-3.085427955409401,5.822519712035724,3.368637549160006,-1.690694404120872
-2.787110943333158,-0.9326010088029548,4.145139714893766,-0.5043567743170563
-3.225041906053544,-5.551669735599027,1.053568552322044,1.018082503294341
-3.975100094735012,-8.302509696429684,-5.705731014069023,0.5681837874934779
-6.404828657363556,-9.476088648191908,-11.51127380337739,-1.271882297969757
-10.56796594659232,-8.985421775328923,-11.37144643445589,-2.935909686342754
-15.19442886217439,-6.785613660542953,-3.63455323499576,-4.484615981893121
-19.21678255447053,-3.52238078435823,8.900690426210215,-6.260977685368633
-21.18438745650513,-1.447954912404803,20.33916089029666,-7.319580806181602
-19.5202625980831,-3.076625834352019,25.60776138002199,-6.622510158335796
-13.67703701136586,-7.438952078825906,23.92695771791142,-3.911438505952777
-5.253516120237968,-10.29334849419526,18.00871325046135,0.01214177924813953
1.019175945640669,-9.205924899952834,10.97193481086216,3.227852721551415
0.3493799190628089,-5.438467861267121,4.889743222050008,4.414466883675271
-6.436649180088388,-1.384909002333167,0.1349649564327144,3.395527055911892
-13.01976389646734,0.5041021813043862,-4.353007871740484,0.3996543952717531
-13.71628539422969,-1.759732890860175,-8.358446601474057,-2.662513753659308
-8.115128659160259,-6.934980260311871,-9.666075583730791,-2.944358882896957
-1.212476376469912,-9.983277690648944,-7.480418400102693,-0.2298976443008627
1.217552250460265,-6.477403862704474,-4.350413365682211,3.44856350174619
-1.035641912870204,2.522200893673432,-3.41251252819216,6.912499178846055
-3.298441212931603,10.59596168478194,-4.090036746792716,10.30743532563142
-2.705884348854081,11.28099356327042,-2.224006745183917,13.75862898246949
0.02055081943965575,3.539628051892009,3.829421660718005,15.98479823304504
3.600022742880601,-6.65843746162264,9.257476054084357,14.57340837632655
6.516314240196539,-10.67409200234397,7.479284434878466,9.270336678764117
5.968490269008619,-5.838104119811121,-2.088187982874906,3.37555226663121
0.5319624672565091,1.776223099780843,-12.50940894281155,-0.3651431543468959
-5.961615514721373,5.200073699855142,-16.27233106274404,-2.789831606433971
-6.393205791755218,3.887773808500047,-12.76952536213046,-5.134242626506392
2.047764306418276,2.290629416118239,-6.63875947874315,-5.717691129989948
13.54708580721982,4.152122637435951,-0.8539869960947506,-3.020797124069517
18.9115617883032,8.696546342093225,4.405585831637655,0.3458571617207085
15.72490336666,11.88390617741506,8.287385617727534,0.5971167424088932
10.50849276975397,11.08753803821334,9.004720041546957,-2.143937722604324
9.261510648732838,7.013882411290425,6.324356384713216,-3.472313759575606
10.87304238007747,1.449738103627126,1.942527046024782,1.419292685011275
11.18982940801954,-3.7882295244532,-2.321682597448817,11.22658210714192
7.715550097294475,-5.62411698684387,-5.539002692208108,16.70912223219908
0.7721969967576925,-1.808177928503174,-7.245476771155285,10.83335581453248
-6.207225741732803,4.905052286661629,-6.980217387228322,-1.333588506483096
-9.305707093435107,9.021668942590964,-4.693316538945556,-8.957209503696934
-7.266944002667568,9.054707358095715,-1.475175992673634,-8.382897003655867
-1.482050369105679,8.239227072605456,0.6867326761459971,-4.624440245814903
4.687329766730134,9.032042572342743,0.3566929467791766,-3.208684547533931
7.331240476480051,9.916625101397148,-2.118102422941963,-4.167521247440472
5.714028142186937,8.022735669786268,-5.433968133205905,-3.773114073065795
3.649541119988594,3.516636284267143,-9.559988737179278,-0.7423630698800423
4.925609777577968,-0.0626050469732462,-15.43814887747787,2.296615897541038
9.078086283423684,-0.222049472833902,-21.53517248544048,3.32741692077493
13.28474859737132,1.032668410449997,-23.24492880891519,2.737518816446908
15.91410586272711,0.1687628472091696,-17.5825480195608,1.520694499490144
16.04165516598617,-2.297590933962358,-7.069291674868921,0.6452491154728648
11.56342733039055,-3.131200586487189,1.86690841244469,0.1021637259506107
2.510106245489869,-2.192726397591176,4.005610605635692,-1.454804539693413
-5.092109645735409,-1.348381284734241,-0.8057470561667408,-4.667679160126863
-4.956438613782314,0.7099982000352334,-8.446662567281571,-9.178459417370824
1.200725888216205,6.224503996431999,-14.50791122038044,-14.05428069635558
5.79482888724338,12.62378853115017,-17.11503656228285,-16.62964281153648
4.094113095569856,14.36709281503902,-17.01605062125233,-14.45750259744439
-1.649548707942731,9.724266877395102,-15.63846032557927,-8.820629294403204
-5.578568873599707,2.890866739229821,-12.65099256012469,-3.388576172883273
-4.292498565482525,-0.7317498902460819,-7.020555638334887,-0.6193196874095044
0.7762259163015628,-0.3042333820459326,-0.9616486225759537,-0.5825866836031466
6.294434420781879,0.5194904151899919,1.08394671372664,-1.76029682450817
9.995432103794084,-0.8261982698904724,-1.932880551789744,-3.062433663324839
10.53761301485419,-2.660178576623405,-6.705659871090457,-4.625324882227446
7.796428888576795,-2.342010557764631,-9.872752748131944,-5.767693623538847
3.860363016433379,0.07134320728211208,-10.82552696318829,-4.941321426832456
1.534540759099965,2.697356339444681,-10.91428027189087,-2.652208629783882
2.304855635413471,3.761892794721732,-11.50808950352311,-1.138020978525709
6.060215779128907,2.125159438806978,-12.74755668994286,-1.041328409869877
10.8388521388662,-2.199113447543809,-13.10143885426966,-0.552212972350727
12.90361697126524,-7.873802769114704,-10.28968086907663,2.31025887549897
9.274853358333175,-12.325658756254,-3.860057826477064,6.810414618998323
0.6917997407073671,-12.26959533988635,3.236006310376744,9.246445063609539
-8.674838106357534,-7.073447930578745,6.679336775772725,6.65543007918837
-14.19114084571601,-1.0185174081236,4.281410829736831,0.1106722047041693
-13.64298179493528,1.484375697282964,-2.665850609618392,-6.278102813815394
-8.530862316053405,1.016395411166787,-9.796851933082877,-8.504967935382176
-2.97254751933442,0.1649360442167769,-11.73472923065657,-5.359915318769428
-0.5804120866303393,-1.330039916436355,-7.164184317153406,0.2895001545393008
-1.630470472796819,-5.107611666970218,-1.374472823517625,3.50511385104636
-3.856605542881912,-10.64220079058435,-0.7776033408576808,1.293364985366015
-6.443065320398542,-15.90285730709179,-6.183664775195751,-5.413924432678758
-10.11391389364729,-19.53744270126106,-13.05617335019068,-12.56668044725414
-12.84706061721655,-20.60896724505455,-16.60118389084996,-15.83556702242828
-11.11423635794214,-18.12520677115878,-15.28528139288807,-13.95943060726435
-5.182807468758217,-12.53786331606656,-10.729615976466,-9.162810000124868
1.511902153995969,-6.456559460433819,-6.339042962161567,-4.849120039927218
5.830497037997759,-2.339403692678314,-5.276472643850713,-3.476395478365848
5.538105886701683,-0.4711176489216093,-7.671739105571191,-5.360246139322076
0.7939713918538445,-0.2878841790797573,-10.81073451411716,-8.795136761510854
-4.0493293040862,-1.772209546266954,-12.49759658421324,-10.98707876189928
-4.367596989888497,-4.303727155252584,-12.49471676896603,-9.210650161905001
-1.29943560894802,-5.719448203473206,-12.2240606900122,-3.481787448715192
-0.6652686531863488,-4.450908467983428,-14.088440324695,1.933606749206902
-5.815931315375249,-2.905448830594025,-17.75435719042746,2.455794611829109
-13.53624560046857,-5.623962468845374,-18.13062284070931,-2.03628859216337
-17.42529376849732,-12.2931967936174,-11.46045186796946,-8.173800201118521
-14.27779319614733,-16.54516086187035,-1.71954702746671,-13.1871537789262
-6.257834747433655,-13.81957275068277,2.639760208248056,-16.86799147775247
1.73878577000831,-6.999660381185993,-2.25349029646291,-20.23755157850277
5.443620094828152,-2.211117536616538,-11.5302927597889,-23.02063155241985
3.653212745926815,-1.396372803908449,-16.995701886693,-23.76170151811483
-1.303970398370858,-1.666711414269844,-15.61391036682056,-22.11716756847995
-5.577349035730368,-0.6042278690305345,-10.99108539900447,-18.74224764393771
-6.330400170181992,1.012465495462578,-7.849870189635951,-14.33228555274769
-3.144290248665882,1.364160627189325,-7.530088057000793,-10.94766491955292
2.35801386410726,0.1674203522170892,-7.916734734821855,-10.24725891024248
7.887303520489876,-1.041585639059665,-6.69233931549622,-9.674987512004979
11.01357102123917,-1.333744758156783,-5.680105946746178,-6.533608247819298
8.61414887514513,-2.97392543394167,-9.295491967946827,-3.918073679508822
-1.935494490301032,-8.408502098978104,-16.40219866039654,-6.251799152236668
-17.80777268624625,-14.58532857202551,-19.26770664068193,-11.82117828324947
-30.01562654072885,-15.98009157232259,-13.03904852835334,-14.68921343875321
-33.31931504416533,-13.42838083748919,-0.8446992070665473,-12.727657945139
-32.0351410436761,-13.04534438830807,10.29283560679197,-10.31279271144549
-31.2884588483208,-16.57478407804939,14.39359492023503,-12.27880897289597
-29.82987888890095,-19.60922260716823,9.677001552922594,-17.47185837735023
-24.49899954543783,-18.75027111971068,-0.1491300151939576,-20.27172798980145
-15.42078299213892,-14.96763922487305,-8.589092935294193,-17.30948208887957
-5.721256567082683,-11.05872291527377,-10.85916051191692,-10.16500245015224
0.8458232010034763,-9.347644018992252,-6.989279290771488,-2.376060503591773
